,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-01-14 13:15:00,8845.966770834839,0.0,8845.966770834839,0.14186,0.5199411447096943,2211.4916927087097
2023-01-14 13:30:00,8801.946662788681,0.0,8801.946662788681,0.14186,0.520597495043728,2200.4866656971703
2023-01-14 13:45:00,8795.061096103214,0.0,8795.061096103214,0.14186,0.560337534492123,2198.7652740258036
2023-01-14 14:00:00,8621.172502034615,0.0,8621.172502034615,0.14186,0.6227546525901253,2155.2931255086537
2023-01-14 14:15:00,9027.168978350912,0.0,9027.168978350912,0.14186,0.5568276009288703,2256.792244587728
2023-01-14 14:30:00,9220.551492944354,0.0,9220.551492944354,0.14186,0.5632286784451349,2305.1378732360886
2023-01-14 14:45:00,8884.306655548597,0.0,8884.306655548597,0.14186,0.554209769279016,2221.076663887149
2023-01-14 15:00:00,9119.1025925369,0.0,9119.1025925369,0.14186,0.5234190435193483,2279.775648134225
2023-01-14 15:15:00,9003.350660000346,0.0,9003.350660000346,0.14186,0.559217101871361,2250.8376650000864
2023-01-14 15:30:00,8965.517283010762,0.0,8965.517283010762,0.14186,0.6147861986107307,2241.3793207526905
2023-01-14 15:45:00,8904.559101803201,0.0,8904.559101803201,0.14186,0.5410945982939327,2226.1397754508002
2023-01-14 16:00:00,8815.485516268402,0.0,8815.485516268402,0.19348,0.342138628991712,2203.8713790671004
2023-01-14 16:15:00,8942.88411319145,0.0,8942.88411319145,0.19348,0.3486613869827024,2235.7210282978626
2023-01-14 16:30:00,8909.363725059267,0.0,8909.363725059267,0.19348,0.3900672038553827,2227.340931264817
2023-01-14 16:45:00,9128.184278342811,0.0,9128.184278342811,0.19348,0.4149491198097867,2282.0460695857028
2023-01-14 17:00:00,9264.347531581892,0.0,9264.347531581892,0.19348,0.360056463331994,2316.086882895473
2023-01-14 17:15:00,8865.819301610336,0.0,8865.819301610336,0.19348,0.3774340224751597,2216.454825402584
2023-01-14 17:30:00,9051.99521170556,0.0,9051.99521170556,0.19348,0.3941256866896137,2262.99880292639
2023-01-14 17:45:00,8733.858864486656,0.0,8733.858864486656,0.19348,0.368890465797098,2183.464716121664
2023-01-14 18:00:00,8474.955650853,0.0,8474.955650853,0.19348,0.4100899665546216,2118.73891271325
2023-01-14 18:15:00,6860.5107968972,0.0,6860.5107968972,0.19348,0.4236008843099303,1715.1276992243
2023-01-14 18:30:00,6013.8648511221145,0.0,6013.8648511221145,0.19348,0.417763177966743,1503.4662127805286
2023-01-14 18:45:00,5969.898861630342,0.0,5969.898861630342,0.19348,0.39536656958707,1492.4747154075856
2023-01-14 19:00:00,5841.258295548445,0.0,5841.258295548445,0.19348,0.4121359942223067,1460.3145738871112
2023-01-14 19:15:00,5281.055902480501,0.0,5281.055902480501,0.19348,0.4083865788017847,1320.2639756201252
2023-01-14 19:30:00,5457.005437733502,0.0,5457.005437733502,0.19348,0.412802761555807,1364.2513594333755
2023-01-14 19:45:00,5186.324265368795,0.0,5186.324265368795,0.19348,0.381473149532286,1296.5810663421987
2023-01-14 20:00:00,5433.092916696209,0.0,5433.092916696209,0.19348,0.4458203144100983,1358.2732291740522
2023-01-14 20:15:00,5107.072976670342,0.0,5107.072976670342,0.19348,0.4457644197672443,1276.7682441675854
2023-01-14 20:30:00,5367.772062869987,0.0,5367.772062869987,0.19348,0.4368248484532563,1341.9430157174968
2023-01-14 20:45:00,5153.325331560595,0.0,5153.325331560595,0.19348,0.437879495242147,1288.3313328901488
2023-01-14 21:00:00,5159.2623977830835,0.0,5159.2623977830835,0.14186,0.4559310441717772,1289.8155994457709
2023-01-14 21:15:00,5047.385447657107,0.0,5047.385447657107,0.14186,0.4441036325817513,1261.8463619142767
2023-01-14 21:30:00,4917.34323168066,0.0,4917.34323168066,0.14186,0.413542953854122,1229.335807920165
2023-01-14 21:45:00,4734.83096612384,0.0,4734.83096612384,0.14186,0.4017358405316283,1183.70774153096
2023-01-14 22:00:00,4118.938475859459,0.0,4118.938475859459,0.14186,0.4482966236814803,1029.7346189648647
2023-01-14 22:15:00,4272.212901375466,0.0,4272.212901375466,0.14186,0.40584548571467,1068.0532253438664
2023-01-14 22:30:00,3925.7978157347725,0.0,3925.7978157347725,0.14186,0.387980331628835,981.4494539336931
2023-01-14 22:45:00,4331.638407088629,0.0,4331.638407088629,0.14186,0.367270533091419,1082.9096017721572
2023-01-14 23:00:00,4090.6262645619545,0.0,4090.6262645619545,0.14186,0.3810265082789503,1022.6565661404886
2023-01-14 23:15:00,4556.003277983461,0.0,4556.003277983461,0.14186,0.3651726684501956,1139.0008194958652
2023-01-14 23:30:00,4839.296520635643,0.0,4839.296520635643,0.14186,0.3536727673234113,1209.8241301589107
2023-01-14 23:45:00,3942.4427877579465,0.0,3942.4427877579465,0.14186,0.3459050985285043,985.6106969394866
2023-01-15 00:00:00,3848.6869087526384,0.0,3848.6869087526384,0.14186,0.3876886358018567,962.1717271881596
2023-01-15 00:15:00,3895.985070034454,0.0,3895.985070034454,0.14186,0.387635142029356,973.9962675086135
2023-01-15 00:30:00,3782.1993007216124,0.0,3782.1993007216124,0.14186,0.3718612849146041,945.5498251804031
2023-01-15 00:45:00,3747.941734456372,0.0,3747.941734456372,0.14186,0.366133949161007,936.985433614093
2023-01-15 01:00:00,3691.7161299163745,0.0,3691.7161299163745,0.14186,0.381562328968675,922.9290324790936
2023-01-15 01:15:00,3759.5948716196776,0.0,3759.5948716196776,0.14186,0.3929867217307523,939.8987179049194
2023-01-15 01:30:00,3837.5495192739895,0.0,3837.5495192739895,0.14186,0.381674604381025,959.3873798184974
2023-01-15 01:45:00,3683.329695165231,0.0,3683.329695165231,0.14186,0.3614586609069093,920.8324237913077
2023-01-15 02:00:00,3771.781999977031,0.0,3771.781999977031,0.14186,0.3596610637950839,942.9454999942577
2023-01-15 02:15:00,3633.9339017155594,0.0,3633.9339017155594,0.14186,0.3531734358946763,908.4834754288898
2023-01-15 02:30:00,3831.021593468291,0.0,3831.021593468291,0.14186,0.3473768717389073,957.7553983670728
2023-01-15 02:45:00,3939.8930045609595,0.0,3939.8930045609595,0.14186,0.3458664762628616,984.9732511402399
2023-01-15 03:00:00,3741.108482273024,0.0,3741.108482273024,0.14186,0.371190975801285,935.277120568256
2023-01-15 03:15:00,3842.9108373775857,0.0,3842.9108373775857,0.14186,0.3806099771145499,960.7277093443964
2023-01-15 03:30:00,3649.1428817012843,0.0,3649.1428817012843,0.14186,0.3793084672801963,912.2857204253211
2023-01-15 03:45:00,3818.7179576878557,0.0,3818.7179576878557,0.14186,0.3871257805182773,954.6794894219639
2023-01-15 04:00:00,3709.9312885250183,0.0,3709.9312885250183,0.14186,0.3749748367667113,927.4828221312546
2023-01-15 04:15:00,3710.6526489100916,0.0,3710.6526489100916,0.14186,0.3760621631710723,927.6631622275229
2023-01-15 04:30:00,3769.537810371585,0.0,3769.537810371585,0.14186,0.381774925046368,942.3844525928962
2023-01-15 04:45:00,3595.30620960464,0.0,3595.30620960464,0.14186,0.3834438970171567,898.82655240116
2023-01-15 05:00:00,3804.198757267813,0.0,3804.198757267813,0.14186,0.3761093869019893,951.0496893169533
2023-01-15 05:15:00,3627.902973611314,0.0,3627.902973611314,0.14186,0.3878334916201587,906.9757434028285
2023-01-15 05:30:00,3649.147275770706,0.0,3649.147275770706,0.14186,0.408989048446194,912.2868189426765
2023-01-15 05:45:00,3612.661515635153,0.0,3612.661515635153,0.14186,0.421598290569547,903.1653789087883
2023-01-15 06:00:00,3624.632864531046,0.0,3624.632864531046,0.14186,0.3795766901350426,906.1582161327615
2023-01-15 06:15:00,3933.6549809530125,0.0,3933.6549809530125,0.14186,0.3798937835988167,983.4137452382531
2023-01-15 06:30:00,3735.3504015940143,0.0,3735.3504015940143,0.14186,0.3845695579795563,933.8376003985036
2023-01-15 06:45:00,3964.1318536372355,0.0,3964.1318536372355,0.14186,0.3948785381225186,991.0329634093089
2023-01-15 07:00:00,3753.5851179530305,0.0,3753.5851179530305,0.14186,0.376935643457805,938.3962794882576
2023-01-15 07:15:00,4215.3996731929365,0.0,4215.3996731929365,0.14186,0.39061066367805,1053.8499182982341
2023-01-15 07:30:00,4439.466553962286,0.0,4439.466553962286,0.14186,0.3830475549898186,1109.8666384905714
2023-01-15 07:45:00,4531.266437406047,0.0,4531.266437406047,0.14186,0.38847828404526,1132.8166093515117
2023-01-15 08:00:00,4717.101495255063,0.0,4717.101495255063,0.14186,0.4371365250773076,1179.2753738137658
2023-01-15 08:15:00,5623.722392140328,0.0,5623.722392140328,0.14186,0.4500870777079577,1405.930598035082
2023-01-15 08:30:00,5288.64064255644,0.0,5288.64064255644,0.14186,0.4682689284194913,1322.16016063911
2023-01-15 08:45:00,5971.257467300134,0.0,5971.257467300134,0.14186,0.4794696334796813,1492.8143668250334
2023-01-15 09:00:00,7037.670706526442,0.0,7037.670706526442,0.14186,0.5208858673518287,1759.4176766316104
2023-01-15 09:15:00,7235.915967917147,0.0,7235.915967917147,0.14186,0.502338340275197,1808.9789919792868
2023-01-15 09:30:00,7245.256994665563,0.0,7245.256994665563,0.14186,0.493504149312007,1811.3142486663908
2023-01-15 09:45:00,7325.416122740491,0.0,7325.416122740491,0.14186,0.4756637976058557,1831.3540306851228
2023-01-15 10:00:00,7346.994108954199,0.0,7346.994108954199,0.14186,0.4850762610118364,1836.7485272385497
2023-01-15 10:15:00,7482.143242368611,0.0,7482.143242368611,0.14186,0.4134062232954039,1870.5358105921528
2023-01-15 10:30:00,7037.145665978991,0.0,7037.145665978991,0.14186,0.3918404053465523,1759.2864164947478
2023-01-15 10:45:00,7119.001686375405,0.0,7119.001686375405,0.14186,0.401204702531188,1779.7504215938513
2023-01-15 11:00:00,6813.327480362433,0.0,6813.327480362433,0.14186,0.4030156234813797,1703.3318700906082
2023-01-15 11:15:00,8926.272876895207,0.0,8926.272876895207,0.14186,0.395017123899237,2231.568219223802
2023-01-15 11:30:00,10551.411150154501,0.0,10551.411150154501,0.14186,0.3911490241314539,2637.8527875386253
2023-01-15 11:45:00,8977.159777241779,0.0,8977.159777241779,0.14186,0.3970036159347307,2244.2899443104448
2023-01-15 12:00:00,8761.671021288637,0.0,8761.671021288637,0.14186,0.4079198376999533,2190.4177553221593
2023-01-15 12:15:00,9114.654947566727,0.0,9114.654947566727,0.14186,0.40485751764332,2278.6637368916818
2023-01-15 12:30:00,9480.220519123275,0.0,9480.220519123275,0.14186,0.4593142772586563,2370.055129780819
2023-01-15 12:45:00,9342.819055136364,0.0,9342.819055136364,0.14186,0.4708685551226583,2335.704763784091
2023-01-15 13:00:00,8970.192598276386,0.0,8970.192598276386,0.14186,0.479125316923967,2242.5481495690965
2023-01-15 13:15:00,8953.418648599354,0.0,8953.418648599354,0.14186,0.4870969009636776,2238.3546621498385
2023-01-15 13:30:00,9102.438770601364,0.0,9102.438770601364,0.14186,0.4835892591403076,2275.609692650341
2023-01-15 13:45:00,9162.397789859191,0.0,9162.397789859191,0.14186,0.4956416679978679,2290.599447464798
2023-01-15 14:00:00,9225.006026500552,0.0,9225.006026500552,0.14186,0.537249931814475,2306.251506625138
2023-01-15 14:15:00,9252.804250399508,0.0,9252.804250399508,0.14186,0.554472853080792,2313.201062599877
2023-01-15 14:30:00,9436.217023427507,0.0,9436.217023427507,0.14186,0.66375,2359.054255856877
2023-01-15 14:45:00,9273.030833083869,0.0,9273.030833083869,0.14186,0.66375,2318.257708270967
2023-01-15 15:00:00,8797.939864640048,0.0,8797.939864640048,0.14186,0.5060368016868982,2199.484966160012
2023-01-15 15:15:00,9534.139713431172,0.0,9534.139713431172,0.14186,0.4983988592586863,2383.534928357793
2023-01-15 15:30:00,9308.311599884295,0.0,9308.311599884295,0.14186,0.5057550466536966,2327.0778999710737
2023-01-15 15:45:00,9179.27646390647,0.0,9179.27646390647,0.14186,0.516065703437526,2294.8191159766175
2023-01-15 16:00:00,9261.901183613718,0.0,9261.901183613718,0.19348,0.4798419568825343,2315.4752959034295
2023-01-15 16:15:00,9216.39214583166,0.0,9216.39214583166,0.19348,0.4195748033045177,2304.098036457915
2023-01-15 16:30:00,9325.162407303966,0.0,9325.162407303966,0.19348,0.4348094963687633,2331.2906018259914
2023-01-15 16:45:00,9447.829068553272,0.0,9447.829068553272,0.19348,0.4636322723519887,2361.957267138318
2023-01-15 17:00:00,9440.326850948826,0.0,9440.326850948826,0.19348,0.4072912957940209,2360.0817127372065
2023-01-15 17:15:00,9619.655496309659,0.0,9619.655496309659,0.19348,0.43981371378222,2404.9138740774147
2023-01-15 17:30:00,9461.934783311068,0.0,9461.934783311068,0.19348,0.4347153266935823,2365.483695827767
2023-01-15 17:45:00,9470.251741468746,0.0,9470.251741468746,0.19348,0.4193225035774279,2367.5629353671866
2023-01-15 18:00:00,9241.407013840004,0.0,9241.407013840004,0.19348,0.4331878969431696,2310.351753460001
2023-01-15 18:15:00,9346.471575619118,0.0,9346.471575619118,0.19348,0.4305771786158086,2336.6178939047795
2023-01-15 18:30:00,9232.329616534871,0.0,9232.329616534871,0.19348,0.428995649914831,2308.082404133718
2023-01-15 18:45:00,9183.233849131379,0.0,9183.233849131379,0.19348,0.4256114445746686,2295.8084622828446
2023-01-15 19:00:00,9086.449048419849,0.0,9086.449048419849,0.19348,0.4197966655512603,2271.612262104962
2023-01-15 19:15:00,8765.045248329621,0.0,8765.045248329621,0.19348,0.4079169308610546,2191.2613120824053
2023-01-15 19:30:00,8787.009723326806,0.0,8787.009723326806,0.19348,0.403056468040242,2196.7524308317015
2023-01-15 19:45:00,8567.240031589985,0.0,8567.240031589985,0.19348,0.3951169584379376,2141.8100078974962
2023-01-15 20:00:00,8627.619064415567,0.0,8627.619064415567,0.19348,0.422076291951754,2156.9047661038917
2023-01-15 20:15:00,8369.217274762645,0.0,8369.217274762645,0.19348,0.4019711754310147,2092.304318690661
2023-01-15 20:30:00,8485.566372093823,0.0,8485.566372093823,0.19348,0.3979063630294886,2121.3915930234557
2023-01-15 20:45:00,6194.342499848115,0.0,6194.342499848115,0.19348,0.392793273090175,1548.5856249620288
2023-01-15 21:00:00,4798.854737039864,0.0,4798.854737039864,0.14186,0.4060243902398013,1199.713684259966
2023-01-15 21:15:00,4547.2037717680605,0.0,4547.2037717680605,0.14186,0.4020888776040396,1136.8009429420151
2023-01-15 21:30:00,4290.717368497471,0.0,4290.717368497471,0.14186,0.385853438282431,1072.6793421243678
2023-01-15 21:45:00,3906.559683938794,0.0,3906.559683938794,0.14186,0.3686753795604849,976.6399209846985
2023-01-15 22:00:00,3808.3453291547294,0.0,3808.3453291547294,0.14186,0.3877694717177203,952.0863322886823
2023-01-15 22:15:00,3718.239168955288,0.0,3718.239168955288,0.14186,0.3715453323602957,929.559792238822
2023-01-15 22:30:00,3806.1343543476346,0.0,3806.1343543476346,0.14186,0.3595584513898583,951.5335885869086
2023-01-15 22:45:00,4008.4083491194315,0.0,4008.4083491194315,0.14186,0.3482361154597016,1002.1020872798579
2023-01-15 23:00:00,4365.788090651957,0.0,4365.788090651957,0.14186,0.3693065802815196,1091.4470226629892
2023-01-15 23:15:00,4123.247115639194,0.0,4123.247115639194,0.14186,0.3553471660548746,1030.8117789097985
2023-01-15 23:30:00,4025.5467241802585,0.0,4025.5467241802585,0.14186,0.3492017415474329,1006.3866810450646
2023-01-15 23:45:00,4073.854709398579,0.0,4073.854709398579,0.14186,0.336308065733873,1018.4636773496447
2023-01-16 00:00:00,3796.108934462638,0.0,3796.108934462638,0.14186,0.3592753074233943,949.0272336156595
2023-01-16 00:15:00,3970.4949839420583,0.0,3970.4949839420583,0.14186,0.3498501352780643,992.6237459855146
2023-01-16 00:30:00,3805.068295686252,0.0,3805.068295686252,0.14186,0.3555663000398519,951.267073921563
2023-01-16 00:45:00,3778.784592274461,0.0,3778.784592274461,0.14186,0.3427329436136817,944.6961480686152
2023-01-16 01:00:00,3943.6178485291603,0.0,3943.6178485291603,0.14186,0.3514387872224869,985.9044621322901
2023-01-16 01:15:00,3738.1267376109013,0.0,3738.1267376109013,0.14186,0.341692374655499,934.5316844027253
2023-01-16 01:30:00,3916.3217323513486,0.0,3916.3217323513486,0.14186,0.325362071192078,979.0804330878372
2023-01-16 01:45:00,3785.486954341932,0.0,3785.486954341932,0.14186,0.318779083102265,946.371738585483
2023-01-16 02:00:00,3718.261651863985,0.0,3718.261651863985,0.14186,0.3351226012735813,929.5654129659963
2023-01-16 02:15:00,3918.4250280728343,0.0,3918.4250280728343,0.14186,0.344060009820061,979.6062570182086
2023-01-16 02:30:00,3677.7033076650505,0.0,3677.7033076650505,0.14186,0.33900710037481,919.4258269162626
2023-01-16 02:45:00,3779.3981271642815,0.0,3779.3981271642815,0.14186,0.3398623261100956,944.8495317910704
2023-01-16 03:00:00,3699.596151757757,0.0,3699.596151757757,0.14186,0.3388110822076973,924.8990379394393
2023-01-16 03:15:00,3344.7426995898577,0.0,3344.7426995898577,0.14186,0.3380909996788303,836.1856748974644
2023-01-16 03:30:00,3387.142924207841,0.0,3387.142924207841,0.14186,0.336632074101103,846.7857310519603
2023-01-16 03:45:00,3180.316961524569,0.0,3180.316961524569,0.14186,0.3446813887987407,795.0792403811422
2023-01-16 04:00:00,3450.213030099342,0.0,3450.213030099342,0.14186,0.3716242733743513,862.5532575248355
2023-01-16 04:15:00,3682.3633090188428,0.0,3682.3633090188428,0.14186,0.3989512178388807,920.5908272547107
2023-01-16 04:30:00,3671.5397670969473,0.0,3671.5397670969473,0.14186,0.399663423131961,917.8849417742368
2023-01-16 04:45:00,3706.353361722257,0.0,3706.353361722257,0.14186,0.404346013206637,926.5883404305642
2023-01-16 05:00:00,3658.718091203633,0.0,3658.718091203633,0.14186,0.3965695941321773,914.6795228009082
2023-01-16 05:15:00,3729.540005484358,0.0,3729.540005484358,0.14186,0.4059411633745363,932.3850013710895
2023-01-16 05:30:00,3936.3334742082125,0.0,3936.3334742082125,0.14186,0.4463413429605803,984.0833685520531
2023-01-16 05:45:00,3823.35423587435,0.0,3823.35423587435,0.14186,0.4960094476047627,955.8385589685874
2023-01-16 06:00:00,3817.0479814794876,0.0,3817.0479814794876,0.14186,0.4585824582437226,954.2619953698719
2023-01-16 06:15:00,3859.933453652454,0.0,3859.933453652454,0.14186,0.4861868520483403,964.9833634131135
2023-01-16 06:30:00,3785.9174078129595,0.0,3785.9174078129595,0.14186,0.5358468512748423,946.4793519532399
2023-01-16 06:45:00,3794.162164230915,0.0,3794.162164230915,0.14186,0.5342896983526176,948.5405410577288
2023-01-16 07:00:00,3985.185502891869,0.0,3985.185502891869,0.14186,0.496266092708773,996.2963757229672
2023-01-16 07:15:00,4005.41163756038,0.0,4005.41163756038,0.14186,0.5183609950210273,1001.352909390095
2023-01-16 07:30:00,4453.416462085866,0.0,4453.416462085866,0.14186,0.52012219216043,1113.3541155214666
2023-01-16 07:45:00,8659.755888670965,0.0,8659.755888670965,0.14186,0.5178733703155033,2164.938972167741
2023-01-16 08:00:00,8284.78833556269,0.0,8284.78833556269,0.14186,0.5092514579595463,2071.1970838906723
2023-01-16 08:15:00,8520.955858145917,0.0,8520.955858145917,0.14186,0.46032699810493,2130.238964536479
2023-01-16 08:30:00,8172.650675863105,0.0,8172.650675863105,0.14186,0.3991521171143146,2043.1626689657762
2023-01-16 08:45:00,8859.27428374714,0.0,8859.27428374714,0.14186,0.3866368561680577,2214.818570936785
2023-01-16 09:00:00,10046.307623239449,0.0,10046.307623239449,0.14186,0.3760276878633126,2511.576905809862
2023-01-16 09:15:00,10106.498649001247,0.0,10106.498649001247,0.14186,0.3371657816280786,2526.6246622503118
