,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-11-16 20:15:00,392.89752937408775,0.0,392.89752937408775,0.19348,0.5406809968187615,98.22438234352194
2023-11-16 20:30:00,368.16969828311375,0.0,368.16969828311375,0.19348,0.528801841031567,92.04242457077844
2023-11-16 20:45:00,269.25837391921795,0.0,269.25837391921795,0.19348,0.5182980703272216,67.31459347980449
2023-11-16 21:00:00,274.753910082209,0.0,274.753910082209,0.14186,0.5616138621680514,68.68847752055225
2023-11-16 21:15:00,241.78277474674843,0.0,241.78277474674843,0.14186,0.5192977349567577,60.44569368668711
2023-11-16 21:30:00,219.80271173727004,0.0,219.80271173727004,0.14186,0.5015165169068149,54.95067793431751
2023-11-16 21:45:00,192.32711256480053,0.0,192.32711256480053,0.14186,0.4472232607570872,48.08177814120013
2023-11-16 22:00:00,170.34704955532212,0.0,170.34704955532212,0.14186,0.5552163762778694,42.58676238883053
2023-11-16 22:15:00,178.59035379980878,0.0,178.59035379980878,0.14186,0.4979732486277964,44.647588449952195
2023-11-16 22:30:00,151.1147546273393,0.0,151.1147546273393,0.14186,0.4588125087870957,37.778688656834824
2023-11-16 22:45:00,137.37591421986153,0.0,137.37591421986153,0.14186,0.4403277394578755,34.34397855496538
2023-11-16 23:00:00,142.87145038285263,0.0,142.87145038285263,0.14186,0.4608294727955058,35.71786259571316
2023-11-16 23:15:00,159.35597722933997,0.0,159.35597722933997,0.14186,0.4558168579789307,39.83899430733499
2023-11-16 23:30:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.4372353482593847,32.970614924839104
2023-11-16 23:45:00,129.13469161786088,0.0,129.13469161786088,0.14186,0.4316512965237982,32.28367290446522
2023-11-17 00:00:00,109.90031504739203,0.0,109.90031504739203,0.14186,0.4571247757981586,27.475078761848007
2023-11-17 00:15:00,96.16355628240025,0.0,96.16355628240025,0.14186,0.4340941825899797,24.040889070600063
2023-11-17 00:30:00,82.42679751740852,0.0,82.42679751740852,0.14186,0.4417579884012914,20.60669937935213
2023-11-17 00:45:00,96.16355628240025,0.0,96.16355628240025,0.14186,0.4252966074375224,24.040889070600063
2023-11-17 01:00:00,74.18349327292185,0.0,74.18349327292185,0.14186,0.4384957109888796,18.545873318230463
2023-11-17 01:15:00,43.960126018956814,0.0,43.960126018956814,0.14186,0.4352631064211407,10.990031504739203
2023-11-17 01:30:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.4340266250149467,6.868899793117376
2023-11-17 01:45:00,19.23229492798286,0.0,19.23229492798286,0.14186,0.4180022094942006,4.808073731995715
2023-11-17 02:00:00,35.718903416956145,0.0,35.718903416956145,0.14186,0.4516332253975846,8.929725854239036
2023-11-17 02:15:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4415252618677507,8.24278383386515
2023-11-17 02:30:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.4534333426999881,6.868899793117376
2023-11-17 02:45:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.4553489555183547,6.868899793117376
2023-11-17 03:00:00,21.980063009478407,0.0,21.980063009478407,0.14186,0.4538847212722707,5.495015752369602
2023-11-17 03:15:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.453142222886524,8.24278383386515
2023-11-17 03:30:00,41.21235793746126,0.0,41.21235793746126,0.14186,0.4798751913189047,10.303089484365316
2023-11-17 03:45:00,19.23229492798286,0.0,19.23229492798286,0.14186,0.4866122392682052,4.808073731995715
2023-11-17 04:00:00,35.718903416956145,0.0,35.718903416956145,0.14186,0.4655782348439555,8.929725854239036
2023-11-17 04:15:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.5013737598947746,6.868899793117376
2023-11-17 04:30:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.5073383614731556,6.868899793117376
2023-11-17 04:45:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.5614205495635538,6.868899793117376
2023-11-17 05:00:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.4991133537008251,6.868899793117376
2023-11-17 05:15:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.5425737427956475,6.868899793117376
2023-11-17 05:30:00,35.718903416956145,0.0,35.718903416956145,0.14186,0.6126415939256248,8.929725854239036
2023-11-17 05:45:00,27.475599172469504,0.0,27.475599172469504,0.14186,0.6565582294631115,6.868899793117376
2023-11-17 06:00:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.6353778502929571,8.24278383386515
2023-11-17 06:15:00,21.980063009478407,0.0,21.980063009478407,0.14186,0.6637500000000002,5.495015752369602
2023-11-17 06:30:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.6637500000000002,8.24278383386515
2023-11-17 06:45:00,54.95119834493901,0.0,54.95119834493901,0.14186,0.6637500000000002,13.737799586234752
2023-11-17 07:00:00,104.40686052688692,0.0,104.40686052688692,0.14186,0.6230285710869307,26.10171513172173
2023-11-17 07:15:00,2272.2106106456226,0.0,2272.2106106456226,0.14186,0.4587244638287696,568.0526526614057
2023-11-17 07:30:00,3819.0708154085137,0.0,3819.0708154085137,0.14186,0.3761996477340667,954.7677038521284
2023-11-17 07:45:00,3008.5500072118502,0.0,3008.5500072118502,0.14186,0.3850692038742078,752.1375018029626
2023-11-17 08:00:00,3255.8283181215893,0.0,3255.8283181215893,0.14186,0.4357314167164892,813.9570795303973
2023-11-17 08:15:00,3461.892189451382,0.0,3461.892189451382,0.14186,0.3936717890709075,865.4730473628455
2023-11-17 08:30:00,3261.321772642095,0.0,3261.321772642095,0.14186,0.3689130383833552,815.3304431605237
2023-11-17 08:45:00,3305.283980303537,0.0,3305.283980303537,0.14186,0.372626017099127,826.3209950758843
2023-11-17 09:00:00,3242.089477714112,0.0,3242.089477714112,0.14186,0.3764877198373789,810.522369428528
2023-11-17 09:15:00,3228.35271894912,0.0,3228.35271894912,0.14186,0.3679002462035155,807.08817973728
2023-11-17 09:30:00,3283.3018356515727,0.0,3283.3018356515727,0.14186,0.3219647989955758,820.8254589128932
2023-11-17 09:45:00,3277.808381131068,0.0,3277.808381131068,0.14186,0.2967720670811909,819.452095282767
2023-11-17 10:00:00,3297.040676059051,0.0,3297.040676059051,0.14186,0.2567304468492168,824.2601690147627
2023-11-17 10:15:00,3275.0606130495726,0.0,3275.0606130495726,0.14186,0.2700964548606959,818.7651532623931
2023-11-17 10:30:00,3137.6826171872244,0.0,3137.6826171872244,0.14186,0.2645440772450078,784.4206542968061
2023-11-17 10:45:00,3423.427599595416,0.0,3423.427599595416,0.14186,0.2572521344015305,855.856899898854
2023-11-17 11:00:00,3275.0606130495726,0.0,3275.0606130495726,0.14186,0.2713504182709554,818.7651532623931
2023-11-17 11:15:00,3173.401520604181,0.0,3173.401520604181,0.14186,0.3043260918330743,793.3503801510452
2023-11-17 11:30:00,3077.237964321781,0.0,3077.237964321781,0.14186,0.2893794863087409,769.3094910804452
2023-11-17 11:45:00,2953.598808866911,0.0,2953.598808866911,0.14186,0.2683674507951692,738.3997022167277
2023-11-17 12:00:00,2967.3355676319024,0.0,2967.3355676319024,0.14186,0.3060996051656104,741.8338919079756
2023-11-17 12:15:00,2939.8620501019186,0.0,2939.8620501019186,0.14186,0.30464301135956,734.9655125254797
2023-11-17 12:30:00,2851.9397164215193,0.0,2851.9397164215193,0.14186,0.2868703319382996,712.9849291053798
2023-11-17 12:45:00,2931.6187458574323,0.0,2931.6187458574323,0.14186,0.3452388280521344,732.9046864643581
2023-11-17 13:00:00,2865.6785568289974,0.0,2865.6785568289974,0.14186,0.3826602006457012,716.4196392072494
2023-11-17 13:15:00,2840.9507257380237,0.0,2840.9507257380237,0.14186,0.383103113356451,710.2376814345059
2023-11-17 13:30:00,3112.9547860962507,0.0,3112.9547860962507,0.14186,0.3873062019610188,778.2386965240627
2023-11-17 13:45:00,3255.8283181215893,0.0,3255.8283181215893,0.14186,0.3239349319622145,813.9570795303973
2023-11-17 14:00:00,3145.925921431712,0.0,3145.925921431712,0.14186,0.3180026064809279,786.481480357928
2023-11-17 14:15:00,3008.5500072118502,0.0,3008.5500072118502,0.14186,0.3255793620710271,752.1375018029626
2023-11-17 14:30:00,3063.499123914303,0.0,3063.499123914303,0.14186,0.3803153051536529,765.8747809785757
2023-11-17 14:45:00,3014.043461732355,0.0,3014.043461732355,0.14186,0.417914926461796,753.5108654330887
2023-11-17 15:00:00,3176.1492886856768,0.0,3176.1492886856768,0.14186,0.3879585600860935,794.0373221714192
2023-11-17 15:15:00,3082.7335004847714,0.0,3082.7335004847714,0.14186,0.4669555035274423,770.6833751211929
2023-11-17 15:30:00,3220.1094147046333,0.0,3220.1094147046333,0.14186,0.5736668203993783,805.0273536761583
2023-11-17 15:45:00,3167.9059844411895,0.0,3167.9059844411895,0.14186,0.6572452129618559,791.9764961102974
2023-11-17 16:00:00,3014.043461732355,0.0,3014.043461732355,0.19348,0.470148741839053,753.5108654330887
2023-11-17 16:15:00,3038.771292823329,0.0,3038.771292823329,0.19348,0.4967756753557335,759.6928232058323
2023-11-17 16:30:00,3027.782302139833,0.0,3027.782302139833,0.19348,0.57242633887361,756.9455755349583
2023-11-17 16:45:00,2961.8421131113973,0.0,2961.8421131113973,0.19348,0.5857555627167286,740.4605282778493
2023-11-17 17:00:00,2340.8985677555534,0.0,2340.8985677555534,0.19348,0.523738343776157,585.2246419388883
2023-11-17 17:15:00,425.86866470954834,0.0,425.86866470954834,0.19348,0.5185842637809398,106.46716617738709
2023-11-17 17:30:00,398.3930655370789,0.0,398.3930655370789,0.19348,0.5043263560923114,99.59826638426972
2023-11-17 17:45:00,329.70302678466203,0.0,329.70302678466203,0.19348,0.4982452430945832,82.42575669616551
2023-11-17 18:00:00,335.19856294765316,0.0,335.19856294765316,0.19348,0.5012481900035873,83.79964073691329
2023-11-17 18:15:00,337.9463310291487,0.0,337.9463310291487,0.19348,0.4998856519191679,84.48658275728718
2023-11-17 18:30:00,302.22950925467853,0.0,302.22950925467853,0.19348,0.4914712628243453,75.55737731366963
2023-11-17 18:45:00,288.4906688472008,0.0,288.4906688472008,0.19348,0.4887917964845151,72.1226672118002
2023-11-17 19:00:00,219.80271173727007,0.0,219.80271173727007,0.19348,0.5397229485830444,54.95067793431752
2023-11-17 19:15:00,252.77384707273066,0.0,252.77384707273066,0.19348,0.5423233226115031,63.193461768182665
2023-11-17 19:30:00,282.9951326842097,0.0,282.9951326842097,0.19348,0.5425755206265696,70.74878317105242
2023-11-17 19:45:00,233.5394705022618,0.0,233.5394705022618,0.19348,0.5416860125553032,58.38486762556545
2023-11-17 20:00:00,219.80271173727007,0.0,219.80271173727007,0.19348,0.5771050395790984,54.95067793431752
2023-11-17 20:15:00,151.11475462733927,0.0,151.11475462733927,0.19348,0.553992835465742,37.77868865683482
2023-11-17 20:30:00,184.0838083203139,0.0,184.0838083203139,0.19348,0.5423153647016622,46.02095208007847
2023-11-17 20:45:00,173.0948176368177,0.0,173.0948176368177,0.19348,0.534966467774722,43.27370440920443
2023-11-17 21:00:00,151.11475462733927,0.0,151.11475462733927,0.14186,0.5530707549922278,37.77868865683482
2023-11-17 21:15:00,123.63915545486978,0.0,123.63915545486978,0.14186,0.5481638569891188,30.909788863717445
2023-11-17 21:30:00,96.16355628240025,0.0,96.16355628240025,0.14186,0.518100460958986,24.040889070600063
2023-11-17 21:45:00,76.9312613544174,0.0,76.9312613544174,0.14186,0.4392532362788472,19.23281533860435
2023-11-17 22:00:00,82.42679751740852,0.0,82.42679751740852,0.14186,0.5590297267726894,20.60669937935213
2023-11-17 22:15:00,65.94018902843523,0.0,65.94018902843523,0.14186,0.5690090938658376,16.485047257108807
2023-11-17 22:30:00,90.66802011940916,0.0,90.66802011940916,0.14186,0.5124167566662682,22.66700502985229
2023-11-17 22:45:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.4470116480927897,17.17198927748269
2023-11-17 23:00:00,54.95119834493901,0.0,54.95119834493901,0.14186,0.5330017741241182,13.737799586234752
2023-11-17 23:15:00,68.68795710993076,0.0,68.68795710993076,0.14186,0.5370515671409782,17.17198927748269
2023-11-17 23:30:00,54.95119834493901,0.0,54.95119834493901,0.14186,0.4861743849097213,13.737799586234752
2023-11-17 23:45:00,41.21235793746126,0.0,41.21235793746126,0.14186,0.4652551140738969,10.303089484365316
2023-11-18 00:00:00,54.951198344939016,0.0,54.951198344939016,0.14186,0.4594423755105317,13.737799586234754
2023-11-18 00:15:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.4580172950927502,15.111683626982526
2023-11-18 00:30:00,43.960126018956814,0.0,43.960126018956814,0.14186,0.4431571934613347,10.990031504739203
2023-11-18 00:45:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4514545980482338,8.24278383386515
2023-11-18 01:00:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4688622233757842,10.303089484365318
2023-11-18 01:15:00,19.23229492798286,0.0,19.23229492798286,0.14186,0.4679472994964904,4.808073731995715
2023-11-18 01:30:00,43.960126018956814,0.0,43.960126018956814,0.14186,0.4522690998897287,10.990031504739203
2023-11-18 01:45:00,27.475599172469508,0.0,27.475599172469508,0.14186,0.4524831372813939,6.868899793117377
2023-11-18 02:00:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.4669391458471002,9.61614746399143
2023-11-18 02:15:00,21.98006300947841,0.0,21.98006300947841,0.14186,0.4703099594368291,5.495015752369603
2023-11-18 02:30:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4402832531906799,8.24278383386515
2023-11-18 02:45:00,27.475599172469508,0.0,27.475599172469508,0.14186,0.4301388517818894,6.868899793117377
2023-11-18 03:00:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4564792960720364,8.929725854239038
2023-11-18 03:15:00,27.475599172469508,0.0,27.475599172469508,0.14186,0.4515728883761068,6.868899793117377
2023-11-18 03:30:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4337045308746884,8.929725854239038
2023-11-18 03:45:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4743646453059025,8.24278383386515
2023-11-18 04:00:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4814100558924531,8.24278383386515
2023-11-18 04:15:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.4825413096987423,8.929725854239038
2023-11-18 04:30:00,27.475599172469508,0.0,27.475599172469508,0.14186,0.4933189678029197,6.868899793117377
2023-11-18 04:45:00,35.71890341695615,0.0,35.71890341695615,0.14186,0.5046472614272486,8.929725854239038
2023-11-18 05:00:00,27.475599172469508,0.0,27.475599172469508,0.14186,0.4768901202063611,6.868899793117377
2023-11-18 05:15:00,32.9711353354606,0.0,32.9711353354606,0.14186,0.4809521331981565,8.24278383386515
2023-11-18 05:30:00,21.98006300947841,0.0,21.98006300947841,0.14186,0.50607470180787,5.495015752369603
2023-11-18 05:45:00,38.46458985596572,0.0,38.46458985596572,0.14186,0.5246673656186238,9.61614746399143
2023-11-18 06:00:00,21.98006300947841,0.0,21.98006300947841,0.14186,0.4747464423417333,5.495015752369603
2023-11-18 06:15:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.4829866459245593,10.303089484365318
2023-11-18 06:30:00,41.21235793746127,0.0,41.21235793746127,0.14186,0.5186908608677147,10.303089484365318
2023-11-18 06:45:00,60.4467345079301,0.0,60.4467345079301,0.14186,0.5096271651087653,15.111683626982526
2023-11-18 07:00:00,76.9312613544174,0.0,76.9312613544174,0.14186,0.4826686128370803,19.23281533860435
2023-11-18 07:15:00,1689.7337367882296,0.0,1689.7337367882296,0.14186,0.4635809187258511,422.4334341970574
2023-11-18 07:30:00,3915.2364533334,0.0,3915.2364533334,0.14186,0.4292322889138,978.80911333335
2023-11-18 07:45:00,3200.8771197766505,0.0,3200.8771197766505,0.14186,0.3692311552173655,800.2192799441626
2023-11-18 08:00:00,3030.530070221328,0.0,3030.530070221328,0.14186,0.400255945938121,757.632517555332
2023-11-18 08:15:00,3563.5512818967736,0.0,3563.5512818967736,0.14186,0.3506950855630972,890.8878204741934
2023-11-18 08:30:00,3516.843387796321,0.0,3516.843387796321,0.14186,0.4417256849542939,879.2108469490803
2023-11-18 08:45:00,3516.843387796321,0.0,3516.843387796321,0.14186,0.5919989934126751,879.2108469490803
2023-11-18 09:00:00,3398.6997685044425,0.0,3398.6997685044425,0.14186,0.6637500000000002,849.6749421261106
2023-11-18 09:15:00,3415.18429535093,0.0,3415.18429535093,0.14186,0.6637500000000002,853.7960738377325
2023-11-18 09:30:00,3481.124484379365,0.0,3481.124484379365,0.14186,0.6348092587494496,870.2811210948413
2023-11-18 09:45:00,3428.9210541159214,0.0,3428.9210541159214,0.14186,0.5618486700653856,857.2302635289803
2023-11-18 10:00:00,3393.204232341451,0.0,3393.204232341451,0.14186,0.5666500257011826,848.3010580853628
2023-11-18 10:15:00,3305.2839803035376,0.0,3305.2839803035376,0.14186,0.5432023564327367,826.3209950758844
2023-11-18 10:30:00,3233.846173469625,0.0,3233.846173469625,0.14186,0.4751813273035446,808.4615433674062
2023-11-18 10:45:00,3112.954786096251,0.0,3112.954786096251,0.14186,0.4761184573093706,778.2386965240628
2023-11-18 11:00:00,3170.653752522686,0.0,3170.653752522686,0.14186,0.4456328843837887,792.6634381306715
2023-11-18 11:15:00,3104.7135634942506,0.0,3104.7135634942506,0.14186,0.4585050432221765,776.1783908735626
2023-11-18 11:30:00,3071.74242815879,0.0,3071.74242815879,0.14186,0.482053831279355,767.9356070396975
2023-11-18 11:45:00,3055.2579013123027,0.0,3055.2579013123027,0.14186,0.472422103702748,763.8144753280757
2023-11-18 12:00:00,3030.530070221328,0.0,3030.530070221328,0.14186,0.4799114570132483,757.632517555332
2023-11-18 12:15:00,3008.5500072118502,0.0,3008.5500072118502,0.14186,0.4666770775926829,752.1375018029626
2023-11-18 12:30:00,2939.8620501019186,0.0,2939.8620501019186,0.14186,0.4694524837958106,734.9655125254797
2023-11-18 12:45:00,1461.6877208064732,0.0,1461.6877208064732,0.14186,0.4700968210786267,365.4219302016183
2023-11-18 13:00:00,2068.8924257548397,0.0,2068.8924257548397,0.14186,0.4727970680842612,517.2231064387099
2023-11-18 13:15:00,2939.8620501019186,0.0,2939.8620501019186,0.14186,0.4987210351227486,734.9655125254797
2023-11-18 13:30:00,3481.124484379365,0.0,3481.124484379365,0.14186,0.4745702542588536,870.2811210948413
2023-11-18 13:45:00,3489.367788623851,0.0,3489.367788623851,0.14186,0.479313172719566,872.3419471559628
2023-11-18 14:00:00,3516.843387796321,0.0,3516.843387796321,0.14186,0.4547406327824171,879.2108469490803
2023-11-18 14:15:00,3525.0866920408075,0.0,3525.0866920408075,0.14186,0.4393490675194447,881.2716730102019
2023-11-18 14:30:00,3640.4825432511902,0.0,3640.4825432511902,0.14186,0.4642269192205734,910.1206358127976
2023-11-18 14:45:00,3549.8145231317817,0.0,3549.8145231317817,0.14186,0.4227568655426885,887.4536307829454
2023-11-18 15:00:00,3703.6749641981305,0.0,3703.6749641981305,0.14186,0.3019231720033868,925.9187410495326
2023-11-18 15:15:00,3764.1216987060607,0.0,3764.1216987060607,0.14186,0.3267356639717673,941.0304246765152
2023-11-18 15:30:00,3942.7099708633823,0.0,3942.7099708633823,0.14186,0.4558433198004247,985.6774927158456
2023-11-18 15:45:00,3838.3051919789823,0.0,3838.3051919789823,0.14186,0.5803603534369745,959.5762979947456
2023-11-18 16:00:00,3827.314119653,0.0,3827.314119653,0.19348,0.431393295648424,956.82852991325
2023-11-18 16:15:00,3948.2055070263746,0.0,3948.2055070263746,0.19348,0.4627402325347511,987.0513767565936
2023-11-18 16:30:00,3928.9732120983913,0.0,3928.9732120983913,0.19348,0.5116455626603467,982.2433030245978
2023-11-18 16:45:00,1478.1722476529603,0.0,1478.1722476529603,0.19348,0.5580257325471955,369.5430619132401
2023-11-18 17:00:00,728.0960923217409,0.0,728.0960923217409,0.19348,0.48849711420417,182.02402308043523
2023-11-18 17:15:00,604.4569368668712,0.0,604.4569368668712,0.19348,0.4895138760989668,151.1142342167178
2023-11-18 17:30:00,651.1648309673235,0.0,651.1648309673235,0.19348,0.4548770835862394,162.79120774183087
2023-11-18 17:45:00,530.2734435939493,0.0,530.2734435939493,0.19348,0.4379463505590515,132.56836089848733
2023-11-18 18:00:00,522.0322209919486,0.0,522.0322209919486,0.19348,0.4437568263052112,130.50805524798716
2023-11-18 18:15:00,467.0810226470096,0.0,467.0810226470096,0.19348,0.4330669812945167,116.7702556617524
2023-11-18 18:30:00,453.34218223953184,0.0,453.34218223953184,0.19348,0.4261622919207367,113.33554555988296
2023-11-18 18:45:00,412.12982430207063,0.0,412.12982430207063,0.19348,0.416175580981328,103.03245607551766
2023-11-18 19:00:00,417.62536046506176,0.0,417.62536046506176,0.19348,0.458457978820397,104.40634011626544
2023-11-18 19:15:00,406.6342881390795,0.0,406.6342881390795,0.19348,0.4445769246300122,101.65857203476988
2023-11-18 19:30:00,406.6342881390795,0.0,406.6342881390795,0.19348,0.4356353850428259,101.65857203476988
2023-11-18 19:45:00,285.7429007657053,0.0,285.7429007657053,0.19348,0.4573177122036427,71.43572519142633
2023-11-18 20:00:00,282.99513268420975,0.0,282.99513268420975,0.19348,0.4820912310714091,70.74878317105244
2023-11-18 20:15:00,261.0150696747313,0.0,261.0150696747313,0.19348,0.4799828627460341,65.25376741868283
2023-11-18 20:30:00,233.5394705022618,0.0,233.5394705022618,0.19348,0.4790217734984236,58.38486762556545
2023-11-18 20:45:00,247.27831090973956,0.0,247.27831090973956,0.19348,0.4757547533219794,61.81957772743489
2023-11-18 21:00:00,206.0659529722783,0.0,206.0659529722783,0.14186,0.4785982837857537,51.516488243069574
2023-11-18 21:15:00,225.29824790026117,0.0,225.29824790026117,0.14186,0.4465556298542092,56.32456197506529
2023-11-18 21:30:00,192.32711256480056,0.0,192.32711256480056,0.14186,0.4036228487322866,48.08177814120014
2023-11-18 21:45:00,159.35597722933994,0.0,159.35597722933994,0.14186,0.3740406021543279,39.838994307334985
2023-11-18 22:00:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.4523440343288563,32.970614924839104
2023-11-18 22:15:00,137.37591421986156,0.0,137.37591421986156,0.14186,0.4150441698441827,34.34397855496539
2023-11-18 22:30:00,120.89138737337423,0.0,120.89138737337423,0.14186,0.3712849297357095,30.222846843343557
2023-11-18 22:45:00,118.1436192918787,0.0,118.1436192918787,0.14186,0.3505679622314518,29.535904822969673
2023-11-18 23:00:00,96.16355628240028,0.0,96.16355628240028,0.14186,0.3666160017289885,24.04088907060007
2023-11-18 23:15:00,109.90031504739204,0.0,109.90031504739204,0.14186,0.3536990710241514,27.47507876184801
2023-11-18 23:30:00,109.90031504739204,0.0,109.90031504739204,0.14186,0.3490953903709961,27.47507876184801
2023-11-18 23:45:00,104.40686052688692,0.0,104.40686052688692,0.14186,0.3360658557249383,26.10171513172173
2023-11-19 00:00:00,115.39585121038316,0.0,115.39585121038316,0.14186,0.3291339930647441,28.84896280259579
2023-11-19 00:15:00,109.90031504739204,0.0,109.90031504739204,0.14186,0.323268743704861,27.47507876184801
2023-11-19 00:30:00,104.40686052688694,0.0,104.40686052688694,0.14186,0.3180982898808958,26.101715131721736
2023-11-19 00:45:00,101.6590924453914,0.0,101.6590924453914,0.14186,0.3018366400325887,25.41477311134785
2023-11-19 01:00:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.3389675986054314,24.040889070600077
2023-11-19 01:15:00,87.92025203791367,0.0,87.92025203791367,0.14186,0.3555785903815609,21.980063009478418
2023-11-19 01:30:00,104.40686052688694,0.0,104.40686052688694,0.14186,0.3540958819188116,26.101715131721736
2023-11-19 01:45:00,87.92025203791367,0.0,87.92025203791367,0.14186,0.3102557962261927,21.980063009478418
2023-11-19 02:00:00,98.91132436389583,0.0,98.91132436389583,0.14186,0.2887534780404727,24.727831090973957
2023-11-19 02:15:00,101.6590924453914,0.0,101.6590924453914,0.14186,0.2618089506908081,25.41477311134785
2023-11-19 02:30:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.2438691649807672,24.040889070600077
2023-11-19 02:45:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.2342359315231099,24.040889070600077
2023-11-19 03:00:00,101.6590924453914,0.0,101.6590924453914,0.14186,0.2353158729945077,25.41477311134785
2023-11-19 03:15:00,98.91132436389583,0.0,98.91132436389583,0.14186,0.2362806033276427,24.727831090973957
2023-11-19 03:30:00,87.92025203791367,0.0,87.92025203791367,0.14186,0.232742884175538,21.980063009478418
2023-11-19 03:45:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.230364311342907,24.040889070600077
2023-11-19 04:00:00,90.66802011940918,0.0,90.66802011940918,0.14186,0.2626323979152582,22.667005029852294
2023-11-19 04:15:00,93.41578820090474,0.0,93.41578820090474,0.14186,0.2618214922076147,23.353947050226186
2023-11-19 04:30:00,104.40686052688694,0.0,104.40686052688694,0.14186,0.2991556997705686,26.101715131721736
2023-11-19 04:45:00,87.92025203791367,0.0,87.92025203791367,0.14186,0.3093277015066683,21.980063009478418
2023-11-19 05:00:00,104.40686052688694,0.0,104.40686052688694,0.14186,0.3062830797330937,26.101715131721736
2023-11-19 05:15:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.3212279826958915,24.040889070600077
2023-11-19 05:30:00,90.66802011940918,0.0,90.66802011940918,0.14186,0.3298255296043592,22.667005029852294
2023-11-19 05:45:00,101.6590924453914,0.0,101.6590924453914,0.14186,0.3437775849624717,25.41477311134785
2023-11-19 06:00:00,96.16355628240031,0.0,96.16355628240031,0.14186,0.3604965281816514,24.040889070600077
2023-11-19 06:15:00,214.307175574279,0.0,214.307175574279,0.14186,0.3775187153878466,53.57679389356975
2023-11-19 06:30:00,137.37591421986156,0.0,137.37591421986156,0.14186,0.3840190644617151,34.34397855496539
2023-11-19 06:45:00,293.98620501019195,0.0,293.98620501019195,0.14186,0.3881339855727986,73.49655125254799
2023-11-19 07:00:00,200.5704168092872,0.0,200.5704168092872,0.14186,0.375804056291685,50.1426042023218
2023-11-19 07:15:00,2849.1919483400243,0.0,2849.1919483400243,0.14186,0.3060023115826493,712.2979870850061
2023-11-19 07:30:00,3516.8433877963216,0.0,3516.8433877963216,0.14186,0.2268594069121959,879.2108469490804
2023-11-19 07:45:00,2519.488921555362,0.0,2519.488921555362,0.14186,0.146878198489319,629.8722303888405
2023-11-19 08:00:00,2384.85869377451,0.0,2384.85869377451,0.14186,0.2052007243314517,596.2146734436275
2023-11-19 08:15:00,2568.9445837373105,0.0,2568.9445837373105,0.14186,0.1571154026273109,642.2361459343276
2023-11-19 08:30:00,2959.094345029903,0.0,2959.094345029903,0.14186,0.0476207461622191,739.7735862574757
2023-11-19 08:45:00,3112.954786096252,0.0,3112.954786096252,0.14186,0.0,778.238696524063
2023-11-19 09:00:00,2986.569944202372,0.0,2986.569944202372,0.14186,0.1634079176404078,746.642486050593
2023-11-19 09:15:00,3093.7224911682683,0.0,3093.7224911682683,0.14186,0.1727900510518945,773.4306227920671
2023-11-19 09:30:00,2876.6675475124944,0.0,2876.6675475124944,0.14186,0.067488846270865,719.1668868781236
2023-11-19 09:45:00,2829.9596534120415,0.0,2829.9596534120415,0.14186,0.1258410177414348,707.4899133530104
2023-11-19 10:00:00,2821.716349167555,0.0,2821.716349167555,0.14186,0.0655183222511797,705.4290872918888
2023-11-19 10:15:00,2802.4840542395723,0.0,2802.4840542395723,0.14186,0.052012344821491,700.6210135598931
2023-11-19 10:30:00,2810.7273584840586,0.0,2810.7273584840586,0.14186,0.1010430676393158,702.6818396210147
2023-11-19 10:45:00,2766.767232465102,0.0,2766.767232465102,0.14186,0.0487913776341807,691.6918081162755
2023-11-19 11:00:00,2720.0593383646496,0.0,2720.0593383646496,0.14186,0.1140370679877548,680.0148345911624
