,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-02-19 10:30:00,473.96209738949136,0.0,473.96209738949136,0.14186,0.0,118.49052434737284
2023-02-19 10:45:00,438.5920072895704,0.0,438.5920072895704,0.14186,0.0,109.6480018223926
2023-02-19 11:00:00,431.51757640522175,0.0,431.51757640522175,0.14186,0.0,107.87939410130544
2023-02-19 11:15:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.0,104.34217865913116
2023-02-19 11:30:00,431.51757640522175,0.0,431.51757640522175,0.14186,0.0,107.87939410130544
2023-02-19 11:45:00,445.66643817391906,0.0,445.66643817391906,0.14186,0.0,111.41660954347977
2023-02-19 12:00:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.0,104.34217865913116
2023-02-19 12:15:00,396.1474863053008,0.0,396.1474863053008,0.14186,0.0,99.0368715763252
2023-02-19 12:30:00,403.2219171896495,0.0,403.2219171896495,0.14186,0.0,100.80547929741238
2023-02-19 12:45:00,424.4431455208732,0.0,424.4431455208732,0.14186,0.0,106.1107863802183
2023-02-19 13:00:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.0,104.34217865913116
2023-02-19 13:15:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.0,104.34217865913116
2023-02-19 13:30:00,410.2963480739981,0.0,410.2963480739981,0.14186,0.0,102.57408701849953
2023-02-19 13:45:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.0,95.49965613415092
2023-02-19 14:00:00,396.1474863053008,0.0,396.1474863053008,0.14186,0.0,99.0368715763252
2023-02-19 14:15:00,360.77739620538,0.0,360.77739620538,0.14186,0.0,90.194349051345
2023-02-19 14:30:00,297.1095825680646,0.0,297.1095825680646,0.14186,0.0,74.27739564201615
2023-02-19 14:45:00,360.77739620538,0.0,360.77739620538,0.14186,0.0,90.194349051345
2023-02-19 15:00:00,353.70296532103134,0.0,353.70296532103134,0.14186,0.0,88.42574133025784
2023-02-19 15:15:00,325.40730610545904,0.0,325.40730610545904,0.14186,0.0,81.35182652636476
2023-02-19 15:30:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.0039075357390059,56.59235059205569
2023-02-19 15:45:00,205.14817403699905,0.0,205.14817403699905,0.14186,0.0271010006421901,51.28704350924976
2023-02-19 16:00:00,226.36940236822275,0.0,226.36940236822275,0.19348,0.0,56.59235059205569
2023-02-19 16:15:00,346.6285344366827,0.0,346.6285344366827,0.19348,0.0612660037781771,86.65713360917067
2023-02-19 16:30:00,353.70296532103134,0.0,353.70296532103134,0.19348,0.2331790002573756,88.42574133025784
2023-02-19 16:45:00,381.9986245366037,0.0,381.9986245366037,0.19348,0.402399621307719,95.49965613415092
2023-02-19 17:00:00,374.92625797407715,0.0,374.92625797407715,0.19348,0.375111467092128,93.73156449351929
2023-02-19 17:15:00,431.51757640522175,0.0,431.51757640522175,0.19348,0.387484633664257,107.87939410130544
2023-02-19 17:30:00,622.5168886735237,0.0,622.5168886735237,0.19348,0.4191981306519603,155.62922216838092
2023-02-19 17:45:00,693.2570688733654,0.0,693.2570688733654,0.19348,0.4292568556921286,173.31426721834134
2023-02-19 18:00:00,763.9993133950294,0.0,763.9993133950294,0.19348,0.414113869308059,190.99982834875735
2023-02-19 18:15:00,763.9993133950294,0.0,763.9993133950294,0.19348,0.4098372896327523,190.99982834875735
2023-02-19 18:30:00,742.7760207419835,0.0,742.7760207419835,0.19348,0.4083443733398633,185.69400518549588
2023-02-19 18:45:00,714.4803615264113,0.0,714.4803615264113,0.19348,0.4169800633694243,178.62009038160284
2023-02-19 19:00:00,714.4803615264113,0.0,714.4803615264113,0.19348,0.3970491697755833,178.62009038160284
2023-02-19 19:15:00,664.9614096577932,0.0,664.9614096577932,0.19348,0.3838354375263937,166.2403524144483
2023-02-19 19:30:00,643.7401813265694,0.0,643.7401813265694,0.19348,0.3773386675928863,160.93504533164236
2023-02-19 19:45:00,615.442457789175,0.0,615.442457789175,0.19348,0.3733367478941409,153.86061444729376
2023-02-19 20:00:00,601.2956603422999,0.0,601.2956603422999,0.19348,0.37983597251826,150.32391508557498
2023-02-19 20:15:00,551.7767084736818,0.0,551.7767084736818,0.19348,0.3646549716012023,137.94417711842044
2023-02-19 20:30:00,523.4810492581095,0.0,523.4810492581095,0.19348,0.3504720567326266,130.87026231452737
2023-02-19 20:45:00,509.3321874894123,0.0,509.3321874894123,0.19348,0.349801506023344,127.33304687235308
2023-02-19 21:00:00,509.3321874894123,0.0,509.3321874894123,0.14186,0.3984582064154047,127.33304687235308
2023-02-19 21:15:00,509.3321874894123,0.0,509.3321874894123,0.14186,0.395309966191313,127.33304687235308
2023-02-19 21:30:00,516.4066183737608,0.0,516.4066183737608,0.14186,0.3722644461547303,129.1016545934402
2023-02-19 21:45:00,523.4810492581095,0.0,523.4810492581095,0.14186,0.355109299013226,130.87026231452737
2023-02-19 22:00:00,622.5168886735237,0.0,622.5168886735237,0.14186,0.3718281967700583,155.62922216838092
2023-02-19 22:15:00,884.2584454634892,0.0,884.2584454634892,0.14186,0.3451056828830093,221.0646113658723
2023-02-19 22:30:00,962.0730565476798,0.0,962.0730565476798,0.14186,0.327283081038399,240.51826413691995
2023-02-19 22:45:00,1796.8125501425513,0.0,1796.8125501425513,0.14186,0.30681706489119,449.20313753563784
2023-02-19 23:00:00,2023.181952510774,0.0,2023.181952510774,0.14186,0.3140217366370726,505.7954881276935
2023-02-19 23:15:00,2037.3287499576493,0.0,2037.3287499576493,0.14186,0.3097607033356406,509.3321874894123
2023-02-19 23:30:00,2093.9221327106156,0.0,2093.9221327106156,0.14186,0.293191939764064,523.4805331776539
2023-02-19 23:45:00,2093.9221327106156,0.0,2093.9221327106156,0.14186,0.2828721329458536,523.4805331776539
2023-02-20 00:00:00,2150.5155154635822,0.0,2150.5155154635822,0.14186,0.3398171957030733,537.6288788658956
2023-02-20 00:15:00,2200.0324030103784,0.0,2200.0324030103784,0.14186,0.325500931425587,550.0081007525946
2023-02-20 00:30:00,2214.1812647790757,0.0,2214.1812647790757,0.14186,0.3186458430057496,553.5453161947689
2023-02-20 00:45:00,2178.8111746791546,0.0,2178.8111746791546,0.14186,0.3173224330510527,544.7027936697887
2023-02-20 01:00:00,2235.4024931102995,0.0,2235.4024931102995,0.14186,0.3157588835886686,558.8506232775749
2023-02-20 01:15:00,2277.8470140945683,0.0,2277.8470140945683,0.14186,0.3097402254662126,569.4617535236421
2023-02-20 01:30:00,2207.1068338947266,0.0,2207.1068338947266,0.14186,0.3063434201747653,551.7767084736817
2023-02-20 01:45:00,2221.255695663424,0.0,2221.255695663424,0.14186,0.3010036719782703,555.313923915856
2023-02-20 02:00:00,2178.8111746791546,0.0,2178.8111746791546,0.14186,0.3167128294347976,544.7027936697887
2023-02-20 02:15:00,2143.441084579234,0.0,2143.441084579234,0.14186,0.3175203784174136,535.8602711448085
2023-02-20 02:30:00,2171.736743794806,0.0,2171.736743794806,0.14186,0.3140246778429403,542.9341859487015
2023-02-20 02:45:00,2192.960036447852,0.0,2192.960036447852,0.14186,0.3139537129584976,548.240009111963
2023-02-20 03:00:00,2185.8856055635033,0.0,2185.8856055635033,0.14186,0.3111009644096723,546.4714013908758
2023-02-20 03:15:00,2200.0324030103784,0.0,2200.0324030103784,0.14186,0.3155958567491186,550.0081007525946
2023-02-20 03:30:00,2192.960036447852,0.0,2192.960036447852,0.14186,0.3204558787884849,548.240009111963
2023-02-20 03:45:00,2150.5155154635822,0.0,2150.5155154635822,0.14186,0.3232885475258186,537.6288788658956
2023-02-20 04:00:00,2150.5155154635822,0.0,2150.5155154635822,0.14186,0.312259202434825,537.6288788658956
2023-02-20 04:15:00,2192.960036447852,0.0,2192.960036447852,0.14186,0.316006696768809,548.240009111963
2023-02-20 04:30:00,2178.8111746791546,0.0,2178.8111746791546,0.14186,0.3394293324720823,544.7027936697887
2023-02-20 04:45:00,2122.217791926188,0.0,2122.217791926188,0.14186,0.3713024949212003,530.554447981547
2023-02-20 05:00:00,2051.477611726346,0.0,2051.477611726346,0.14186,0.3476936123320497,512.8694029315865
2023-02-20 05:15:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.3680924451452176,509.33218748941226
2023-02-20 05:30:00,2079.773270941919,0.0,2079.773270941919,0.14186,0.381270484866052,519.9433177354797
2023-02-20 05:45:00,2072.700904379392,0.0,2072.700904379392,0.14186,0.3983002658717169,518.175226094848
2023-02-20 06:00:00,2072.700904379392,0.0,2072.700904379392,0.14186,0.4138488069506463,518.175226094848
2023-02-20 06:15:00,2079.773270941919,0.0,2079.773270941919,0.14186,0.5241380119092537,519.9433177354797
2023-02-20 06:30:00,2086.847701826267,0.0,2086.847701826267,0.14186,0.4890199475003313,521.7119254565667
2023-02-20 06:45:00,2093.922132710615,0.0,2093.922132710615,0.14186,0.5149752047137257,523.4805331776538
2023-02-20 07:00:00,2093.922132710615,0.0,2093.922132710615,0.14186,0.6595307185532979,523.4805331776538
2023-02-20 07:15:00,2115.1454253636616,0.0,2115.1454253636616,0.14186,0.456078132176225,528.7863563409154
2023-02-20 07:30:00,2079.773270941919,0.0,2079.773270941919,0.14186,0.3313683938749557,519.9433177354797
2023-02-20 07:45:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.221580189058779,516.4066183737608
2023-02-20 08:00:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.3779113623926456,516.4066183737608
2023-02-20 08:15:00,2093.922132710615,0.0,2093.922132710615,0.14186,0.3731865252515663,523.4805331776538
2023-02-20 08:30:00,2093.922132710615,0.0,2093.922132710615,0.14186,0.293857160919856,523.4805331776538
2023-02-20 08:45:00,2086.847701826267,0.0,2086.847701826267,0.14186,0.279640322669312,521.7119254565667
2023-02-20 09:00:00,2079.773270941919,0.0,2079.773270941919,0.14186,0.3752410128363063,519.9433177354797
2023-02-20 09:15:00,2093.922132710615,0.0,2093.922132710615,0.14186,0.368829582101636,523.4805331776538
2023-02-20 09:30:00,2115.1454253636616,0.0,2115.1454253636616,0.14186,0.2936426298061186,528.7863563409154
2023-02-20 09:45:00,1754.3680291582816,0.0,1754.3680291582816,0.14186,0.2077160743691166,438.5920072895704
2023-02-20 10:00:00,1690.7002155209664,0.0,1690.7002155209664,0.14186,0.2622536827230859,422.6750538802416
2023-02-20 10:15:00,1619.9600353211242,0.0,1619.9600353211242,0.14186,0.2671033994847486,404.99000883028106
2023-02-20 10:30:00,1584.5899452212036,0.0,1584.5899452212036,0.14186,0.2778700484516223,396.1474863053009
2023-02-20 10:45:00,1046.9620985162187,0.0,1046.9620985162187,0.14186,0.2601916762662013,261.7405246290547
2023-02-20 11:00:00,565.925570242379,0.0,565.925570242379,0.14186,0.332322715664692,141.48139256059474
2023-02-20 11:15:00,502.25775660506366,0.0,502.25775660506366,0.14186,0.2927830236910689,125.56443915126592
2023-02-20 11:30:00,459.8132356207941,0.0,459.8132356207941,0.14186,0.1844198441751856,114.95330890519853
2023-02-20 11:45:00,502.25775660506366,0.0,502.25775660506366,0.14186,0.227029513759611,125.56443915126592
2023-02-20 12:00:00,488.1109591581885,0.0,488.1109591581885,0.14186,0.2234180446684473,122.02773978954713
